;mean;se_mean;sd;2.5%;25%;50%;75%;97.5%;n_eff;Rhat
E_deaths[56,1];1780.1065008265168;150.24704041108546;972.6812210315021;650.8886564011824;1022.3578916236673;1438.0712366308824;2359.619545072703;4199.282288148579;41.9111145894326;1.0462930807901276
E_deaths[57,1];2155.4915604211;187.73413588074322;1251.1740514708297;730.9762075157271;1186.7814341309975;1699.9811894238874;2850.9701493770667;5302.679259356706;44.41697335357758;1.0474345829449427
E_deaths[58,1];2612.672527621267;232.6441379268199;1607.5888744028712;820.1471168492125;1377.2353585040419;2009.4893964878656;3444.8226325996297;6753.253798677626;47.74916222893508;1.0481362302817587
E_deaths[59,1];3170.307580601668;285.8833346570704;2063.358773962791;919.5707170857897;1598.1027606199957;2375.5628902935905;4166.199458510258;8600.779377539067;52.09209448795254;1.048463221693063
E_deaths[60,1];3851.264517625297;353.55737633965896;2645.8517573648132;1030.398274656159;1854.2370720094627;2836.811442234424;5037.876502644466;11015.0052267915;56.00298948104609;1.048464306681738
E_deaths[61,1];4683.93625893971;453.881947538066;3389.9843524146686;1154.0626312867416;2135.3673566991947;3412.474570620569;6109.098610355562;14144.118080524813;55.783989157649934;1.048185009116165
E_deaths[62,1];5703.325198246166;582.1376482759213;4340.36062489305;1292.0792137996264;2437.487811311854;4104.833943787966;7458.49607632929;18165.550355197807;55.59045846599546;1.0476619320281118
E_deaths[63,1];6952.763101881917;746.0355508604908;5553.96962447421;1446.158793190924;2852.404526655343;4937.558783312845;9105.737573834265;23334.76844159802;55.42273500359841;1.0469269786987219
E_deaths[64,1];8485.921910374565;955.4202706727654;7103.651129297874;1604.6564153893196;3338.1250037323207;5939.129741512263;11079.449851310463;29980.649475627502;55.2808034459568;1.0460071905654031
E_deaths[65,1];10369.353871010931;1222.8671207794375;9082.54262759354;1762.7134881836055;3896.6972260243742;7143.797765432797;13429.2047940655;38526.64452423592;55.16407663298611;1.044928371231182
E_deaths[66,1];12685.568644375831;1564.4410351322924;11609.805430109278;1935.7819928796864;4520.372879151451;8432.541520042614;16306.772024833403;49518.06568516033;55.07208069068816;1.0437115647983113
E_deaths[67,1];15537.088070058478;2000.671500330004;14837.922618137976;2125.4366277444997;5273.076479726564;9952.292003902252;19924.556515375938;63657.291657071066;55.00404547027223;1.0423771016879217
E_deaths[68,1];19051.310639502462;2557.801436721044;18962.124038803846;2333.348703694917;6158.306473649842;11767.531441789837;24379.331936510633;81849.14435775334;54.95918860287642;1.0409431365742505
E_deaths[69,1];23386.684765713526;3269.3874972747954;24232.470686731653;2561.2800762437664;7186.744563246348;14141.662955095126;29986.33065234704;105259.43180318373;54.93670366814655;1.0394261685523407
E_deaths[70,1];28740.553959614754;4178.350730015286;30969.354213353286;2811.337735872794;8341.150155333404;17018.09149772631;36867.347401235835;135390.49992393202;54.9356813306611;1.0378418763239836
E_deaths[71,1];35358.74312200204;5339.6072256468615;39583.481379581775;3085.662483961039;9665.788565056562;20479.621507626915;45040.175665111376;174178.6483317343;54.95527071753524;1.0362041837318494
E_deaths[72,1];43547.84917728773;6823.443306875598;50601.51010734699;3386.657203476678;11200.779423560947;24645.29752866579;55025.29010296345;224119.91616156517;54.99456616944062;1.0345261299168298
E_deaths[73,1];53690.57312629887;8719.846286321092;64699.04583169019;3717.0164452384033;12979.544970279509;29658.394666306845;67224.71985950752;288432.3932528677;55.0526327945803;1.0328197742124756
E_deaths[74,1];66264.95114670067;11144.063944815201;82743.1051073053;4079.6668792404635;15034.100924678627;35691.34207032353;81721.0845838626;371265.72259340185;55.128533341984465;1.0310960748424727
E_deaths[75,1];81868.57785174639;14243.74471202359;105846.76103880085;4477.76270720263;17413.88805493527;42951.6464496268;99448.03969020987;477971.57818351634;55.22131994604366;1.029364989131982
E_deaths[76,1];101249.16578377956;18208.109072811094;135439.47871673034;4923.541661333124;20170.436250029;51689.054015484;121065.01165321676;614017.8390451818;55.33002348700879;1.0276355799952113
E_deaths[77,1];125342.96817124082;23279.735846650532;173357.70892948442;5442.255652241699;23363.421947021867;61873.25465928971;147549.89147074727;781488.5850836411;55.45366076966882;1.0259160172796282
E_deaths[78,1];155323.19554511833;29769.712812837195;221961.5942915719;6015.8951485839625;27061.963343358744;73681.41793001228;179837.63818884152;994810.1056059451;55.59124251937838;1.0242135743378535
E_deaths[79,1];192661.1261007311;38077.11810579101;284285.3375942865;6650.307363565934;31346.1321013055;87748.862520616;219394.52666913575;1266585.4525512396;55.74177317623239;1.0225346834226745
E_deaths[80,1];239203.24578452908;48714.07934283395;364231.0063481937;7351.994578321773;36308.6887565035;104509.00305533901;268332.9655642454;1612896.1355000515;55.90425048807745;1.0208849978023113
E_deaths[81,1];297268.6316387518;62338.01652107794;466818.40100485616;8128.14049775904;42057.086216737815;124478.58808638607;326601.4548557693;2054266.226948863;56.07767172067031;1.0192694154842414
E_deaths[82,1];369772.0495900188;79793.14162840608;598507.2638354208;8986.703400937153;48715.79809971544;148273.79349080607;397525.14802356367;2616894.8357689613;56.26103562916348;1.0176921346454075
E_deaths[83,1];460379.61298556323;102163.88783697988;767612.8875582434;9936.500496572771;56429.03148325042;176629.39394772035;483853.08945863164;3334231.978048492;56.45334654114514;1.0161566969284495
E_deaths[84,1];573705.710387583;130843.71970534412;984842.3294850272;10987.268000337335;65396.08903506602;210421.6235612704;588931.5810222294;4248993.910730418;56.65361793715511;1.0146660367967388
E_deaths[85,1];715562.3939764575;167623.77555818527;1263986.3678839414;12149.820688436022;75860.84493245339;250695.52952169377;716833.9941409606;5415741.07488101;56.86087561767967;1.0132225315722116
E_deaths[86,1];893275.2299170368;214807.0932330752;1622812.6697186818;13436.117897972697;88000.24994724628;299210.474538511;872518.7393369476;6904176.304851627;57.074161896754525;1.011828046970591
E_deaths[87,1];1116083.7119714979;275355.8415860558;2084218.8960697765;14859.41697179986;102082.30872971565;358585.75410729705;1062021.6261237375;8803365.500988137;57.29253903853711;1.0104839838843238
E_deaths[88,1];1395649.0382369435;353081.1482865378;2677721.7300529983;16434.377404228657;118417.91266322357;429745.18293644546;1292689.986062862;11227139.815631747;57.51509285434067;1.0091913230775693
E_deaths[89,1];1746698.5223342814;452887.9109069343;3441380.05129434;18177.27344919838;137367.71184745018;515027.89893672377;1573467.7216740903;14321011.595432729;57.74093573368372;1.007950669472842
E_deaths[90,1];2187843.6890259185;581090.5993875143;4424279.357436289;20106.088483848325;159350.07579323082;617237.4136114223;1915242.287194565;18271030.018833682;57.96921019292217;1.006762290848309
E_deaths[91,1];2742619.605443699;745820.7388707682;5689741.786193481;22240.774235292884;184850.33001483133;739733.8307873263;2332044.0575596555;23503965.12450926;58.1990913341665;1.0056261583303245
E_deaths[92,1];3440805.7998290774;957552.815363741;7319474.448627768;24603.4183420613;214431.47546878183;886544.3580337961;2839972.2480048463;30276585.065274395;58.42978968471982;1.004541981121933
E_deaths[93,1];4320106.027683912;1229783.1823735975;9418931.261577798;27218.503028641593;248746.6188854116;1062495.7733171182;3458548.5113574797;39002390.826957;58.66055338217549;1.0035092405216466
E_deaths[94,1];5428285.370008753;1579906.6810008294;12124244.45098509;30113.131108269223;288553.39456970105;1273373.1914024856;4211880.844258398;50245157.18107054;58.890670224547186;1.0025272204419982
E_deaths[95,1];6825890.5719972355;2030348.8046113965;15611186.690518586;33317.334767320855;334730.6934035707;1526110.3698909623;5129330.804739736;64731530.83474763;59.119469254499656;1.0015950360876027
E_deaths[96,1];8589714.41311769;2610028.2163700075;20106760.59827953;36864.40256400299;388298.07355105446;1829017.8108496042;6250255.965236369;83398124.70578092;59.34632207719398;1.000711659825305
E_deaths[97,1];10817209.657732673;3356246.406787542;25904188.10771874;40791.19873328197;450438.2722279905;2192056.15318929;7634616.063261383;107452241.47478834;59.57064385298967;0.9998759446416382
E_deaths[98,1];13632115.509518454;4317129.732367451;33382299.91163982;45138.57816827841;522523.3245572901;2627163.880160864;9325605.26107823;138450174.31269073;59.79189389859207;0.9990866455773346
E_deaths[99,1];17191632.791354828;5554785.919699476;43030620.14772822;49951.81176585415;606144.8622394264;3148650.106878128;11391142.468736999;178398177.18564886;60.00957599366753;0.998342438878989
E_deaths[100,1];21695578.184361722;7149384.831586832;55481823.578117274;55281.06202784273;703451.7142004531;3773665.385816228;13914191.211691815;229882673.857945;60.223238360189775;0.9976419391854491
E_deaths[1,2];1.0000000000000003e-09;1.3322370359303032e-25;2.0881271460408627e-25;1e-09;1e-09;1e-09;1e-09;1e-09;2.456692913385827;
E_deaths[2,2];2.1751090949840984e-06;2.425099195225516e-07;1.393440394200388e-06;5.066421097739758e-07;1.180646255064603e-06;1.7752381558222682e-06;2.999803655911215e-06;6.013220426231513e-06;33.01549227249548;1.034044501334579
E_deaths[3,2];4.3502181495868684e-06;4.850198345428588e-07;2.7868807625312813e-06;1.0132842101420413e-06;2.3612924882102764e-06;3.5504762786868906e-06;5.999607256130485e-06;1.2026440740826407e-05;33.01549227249549;1.034044501334579
